EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,2,0,1,1,1,1,19,stuart; marie; šotimaa
1,1,1,2,0,1,1,1,1,19,stuart; marie; šotimaa
1,1,1,2,0,1,1,1,1,19,stuart; marie; šotimaa
1,1,1,2,0,1,1,1,1,19,stuart; marie; šotimaa
1,2,1,2,0,1,1,1,1,19,šotimaa; marie; stuart; rahvuslik
2,2,1,2,0,1,1,1,1,19,šotimaa; marie; kuninglik; stuart
1,0,0,2,0,1,1,1,1,19,marie; šotimaa; robert; stuart
2,0,0,0,0,1,1,1,1,19,šotimaa; kindlusloss; stuart; sõda
1,0,0,2,0,0,0,1,2,19,šotimaa; kilt; margaret; robert; stewart
2,0,1,3,0,0,0,1,3,19,margaret; kilt; marie; robert; rahvuslik; šotimaa; stewart
1,1,0,1,0,1,0,2,2,19,margaret; šotimaa; robert; püha; rahvuslik
