EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,0,0,0,0,0,1,1,14,puuvili; madeira
1,2,0,0,0,0,0,1,1,14,puuvili; madeira
1,2,0,0,0,0,0,1,1,14,puuvili; madeira
1,2,0,0,0,0,0,1,1,14,puuvili; madeira
1,2,0,0,0,0,0,1,1,14,puuvili; madeira
1,2,1,0,0,0,0,1,1,14,puuvili; madeira; portugal
1,2,0,3,0,1,0,1,1,14,kalju; madeira; loodus; portugal; puuvili
0,2,1,1,0,1,0,2,1,14,madeira; portugal; puuvili
0,1,1,0,0,0,0,2,1,14,madeira; portugal
1,2,2,0,0,0,0,1,1,14,õhutramm; madeira; mägi; bassein
1,1,2,2,0,0,0,1,1,14,madeira; portugal; puuvili; bassein
