EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,4,2,0,4,3,4,5,12,luuletaja; kirjutama; klassik; mati; kunst; kirjandus; romaan
2,2,4,2,0,4,3,4,5,12,luuletaja; kirjutama; klassik; mati; kunst; kirjandus; romaan
2,2,4,2,0,4,3,4,5,12,luuletaja; kirjutama; klassik; mati; kunst; kirjandus; romaan
2,2,4,2,0,4,3,4,5,12,luuletaja; kirjutama; klassik; mati; kunst; kirjandus; romaan
2,2,4,2,0,4,3,4,5,12,luuletaja; kirjutama; klassik; mati; kunst; kirjandus; romaan
2,2,4,2,0,4,3,4,5,12,luuletaja; kirjutama; klassik; mati; kunst; kirjandus; romaan
2,2,4,2,0,4,3,4,5,12,luuletaja; kirjutama; klassik; mati; kunst; kirjandus; romaan
2,2,4,2,0,5,3,4,5,12,luuletaja; kirjutama; klassik; mati; kunst; kirjandus; romaan
2,1,3,3,0,5,4,3,5,12,luuletaja; kirjutama; klassik; imelaps; mati; kunst; kirjandus; romaan
4,0,3,5,0,5,3,3,5,12,luuletaja; kirjutama; klassik; imelaps; mati; kunst; kirjandus; romaan
5,1,4,4,1,5,3,3,5,12,luuletaja; kirjutama; klassik; kaunis; imelaps; kunst; mati; kirjandus; romaan
