EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,4,3,1,2,1,2,1,15,jevgeni; sildam; toomas; soome-ugri; ossinovski; karjatse; vladimir; kultuuripealinn
2,2,4,3,1,2,2,2,1,15,jevgeni; sildam; toomas; soome-ugri; ossinovski; karjatse; vladimir; kultuuripealinn
2,3,4,3,1,2,2,2,1,15,jevgeni; sildam; toomas; soome-ugri; ossinovski; karjatse; vladimir; kultuuripealinn
2,3,3,3,1,2,2,2,1,15,jevgeni; sildam; toomas; soome-ugri; ossinovski; karjatse; vladimir; kultuuripealinn
1,3,5,2,2,2,2,4,2,15,jevgeni; sildam; toomas; soome-ugri; ossinovski; karjatse; vladimir; kultuuripealinn
2,3,6,2,3,3,3,4,2,15,bashar; jevgeni; sildam; toomas; soome-ugri; ossinovski; karjatse; tõnu; vladimir; kultuuripealinn
1,3,5,2,3,3,3,3,3,15,bashar; jevgeni; sildam; toomas; soome-ugri; ossinovski; karjatse; vladimir; kultuuripealinn
1,3,5,2,4,3,3,3,3,15,bashar; jevgeni; sildam; toomas; soome-ugri; ossinovski; karjatse; tõnu; vladimir; kultuuripealinn
1,3,6,3,2,3,3,1,5,15,bashar; jevgeni; toomas; soome-ugri; ossinovski; karjatse; vladimir; kultuuripealinn
1,3,5,1,3,3,3,1,6,15,bashar; jevgeni; toomas; soome-ugri; ossinovski; karjatse; vladimir; kultuuripealinn
1,3,7,2,3,3,3,1,6,15,bashar; jevgeni; toomas; soome-ugri; ossinovski; karjatse; vladimir; kultuuripealinn
