EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,4,1,1,4,6,2,2,14,peeter; urmas; keiu; vadi; virro; võõras; lavastaja; rästas
2,0,5,1,1,5,7,2,2,14,peeter; urmas; keiu; vadi; virro; võõras; lavastaja; rästas
2,0,6,1,1,5,7,2,2,14,peeter; urmas; keiu; vadi; virro; võõras; lavastaja; rästas
0,0,5,1,2,4,6,2,2,14,peeter; urmas; keiu; vadi; virro; lavastaja; võõras; rästas
0,0,5,1,2,4,6,2,2,14,peeter; urmas; keiu; vadi; virro; lavastaja; võõras; rästas
0,0,6,4,2,5,5,4,2,14,peeter; urmas; keiu; vadi; virro; võõras; lavastaja; rästas
0,0,5,6,3,4,3,5,2,14,peeter; urmas; keiu; vadi; virro; lavastaja; võõras; rästas
0,1,6,4,2,3,3,6,2,14,peeter; urmas; keiu; vadi; virro; võõras; lavastaja; rästas
0,1,4,2,1,4,3,4,2,14,peeter; urmas; keiu; vadi; virro; võõras; rästas
0,0,3,3,1,3,3,5,2,14,peeter; urmas; keiu; virro; lavastaja; võõras; rästas
0,2,3,3,3,3,3,5,1,14,peeter; urmas; keiu; vadi; virro; lavastaja; võõras; rästas
