EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,2,3,2,5,4,4,4,4,15,eesti; kerli; vaher; laul; eurovisioon; margus; superstaari; birgit; õigemeel; otsib; kõiv; auhind; eurolaul; kontsert
5,2,3,2,4,3,4,3,4,15,eesti; kerli; vaher; laul; eurovisioon; margus; birgit; õigemeel; otsib; kõiv; auhind; eurolaul; kontsert
6,2,4,2,4,3,5,3,4,15,eesti; kerli; vaher; laul; eurovisioon; margus; birgit; õigemeel; otsib; kõiv; auhind; eurolaul; kontsert
5,1,4,2,4,3,3,2,4,15,eesti; kerli; vaher; laul; eurovisioon; margus; birgit; õigemeel; otsib; kõiv; auhind; eurolaul
5,1,4,3,3,3,2,3,4,15,eesti; kerli; vaher; laul; eurovisioon; margus; birgit; õigemeel; otsib; kõiv; auhind; eurolaul
4,1,2,3,3,4,3,3,4,15,eesti; kerli; vaher; laul; eurovisioon; margus; birgit; õigemeel; otsib; kõiv; auhind; eurolaul
4,0,4,3,2,5,3,3,4,15,eesti; kerli; auhind; vaher; eurovisioon; margus; birgit; õigemeel; otsib; kõiv; laul; eurolaul
5,0,1,3,3,5,3,2,4,15,eesti; vaher; laul; eurovisioon; margus; birgit; õigemeel; otsib; kerli; auhind; eurolaul
3,2,3,0,4,4,3,2,5,15,eesti; kerli; vaher; laul; eurovisioon; margus; birgit; õigemeel; kõiv; auhind; eurolaul; kontsert
4,1,1,0,4,3,1,1,7,15,eesti; kerli; välismaa; vaher; laul; margus; birgit; õigemeel; otsib; kõiv; auhind; eurolaul; kontsert
3,1,4,0,3,3,1,1,7,15,eesti; kerli; välismaa; vaher; margus; birgit; õigemeel; otsib; kõiv; auhind; eurolaul; kontsert
