EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,4,2,1,5,5,4,0,12,keeleoskus; võõrkeel; kolmkeelsus; keelepoliitika; uuring; euroopa
3,2,4,2,0,5,5,4,0,12,sõstar; keeleoskus; võõrkeel; kolmkeelsus; uuring; keelepoliitika; euroopa
3,2,4,2,0,6,5,4,0,12,sõstar; keeleoskus; innove; võõrkeel; kolmkeelsus; uuring; keelepoliitika; euroopa
3,2,4,2,1,6,5,4,0,12,sõstar; keeleoskus; innove; võõrkeel; kolmkeelsus; uuring; keelepoliitika; euroopa
3,3,3,2,1,7,5,2,0,12,sõstar; keeleoskus; innove; võõrkeel; kolmkeelsus; uuring; keelepoliitika; euroopa
2,2,2,0,1,7,5,4,0,12,sõstar; kersti; keeleoskus; innove; võõrkeel; kolmkeelsus; uuring; keelepoliitika; euroopa
2,4,3,3,1,4,3,2,0,12,sõstar; kersti; keeleoskus; innove; võõrkeel; kolmkeelsus; uuring; euroopa
2,2,2,2,1,4,1,3,0,12,sõstar; kersti; keeleoskus; innove; võõrkeel; kolmkeelsus; uuring; euroopa
2,2,1,2,1,4,1,3,0,12,sõstar; kersti; keeleoskus; innove; kolmkeelsus; uuring
2,3,1,1,1,3,1,3,1,12,sõstar; kersti; keeleoskus; innove; võõrkeel; kolmkeelsus; uuring
1,2,3,1,1,3,1,3,1,12,keeleoskus; sõstar; innove; kersti; uuring
