EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,2,1,1,2,1,2,2,10,rein; lapsepõlv; poiss; puu; leho; sõnum; sülitama
0,0,2,1,1,1,1,2,2,10,rein; lapsepõlv; puu; leho; sõnum; sülitama
0,0,1,1,1,1,1,1,2,10,rein; puu; leho; sõnum; sülitama
0,0,1,1,1,1,1,1,2,10,rein; puu; leho; sõnum; sülitama
0,0,1,1,1,2,1,2,2,10,rein; puu; leho; sõnum; sülitama
0,0,1,0,1,3,1,2,2,10,rein; puu; leho; sõnum
1,0,1,0,1,2,1,1,1,10,rein; puu; leho; sõnum; sülitama
1,0,1,1,2,4,1,1,1,10,rein; lapsepõlv; leho; puu; poiss; sõnum; sülitama
1,0,1,2,2,4,2,0,2,10,lapsepõlv; leho; sõnum; rein; puu; poiss; sülitama
1,0,2,3,2,4,1,1,2,10,lapsepõlv; sõnum; leho; rein; puu; poiss; sülitama
1,0,0,2,4,4,2,1,3,10,lapsepõlv; leho; jutt; sõnum; rein; puu; poiss; sülitama
