EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,2,0,2,3,4,1,1,13,masing; metsavend; elmar; ülekuulamine; isa; auto; hanso; granaat
3,1,2,0,2,3,4,1,1,13,masing; metsavend; elmar; ülekuulamine; isa; auto; hanso; granaat
3,2,3,0,3,4,4,1,1,13,masing; soldat; metsavend; viktor; elmar; ülekuulamine; isa; auto; hanso; granaat
3,1,4,0,3,4,6,2,1,13,masing; soldat; metsavend; viktor; elmar; ülekuulamine; isa; auto; hanso; granaat
3,2,3,0,4,4,3,2,1,13,masing; soldat; metsavend; viktor; elmar; ülekuulamine; isa; auto; hanso; morse; granaat
2,2,3,0,4,4,2,0,1,13,soldat; metsavend; viktor; elmar; ülekuulamine; isa; auto; hanso; morse; granaat
0,2,3,1,5,4,2,2,1,13,masing; soldat; metsavend; viktor; elmar; isa; auto; hanso; morse; granaat
0,2,4,2,5,2,2,1,2,13,soldat; masing; metsavend; viktor; elmar; isa; auto; hanso; morse
0,1,5,2,3,3,4,4,2,13,masing; soldat; metsavend; viktor; elmar; isa; auto; hanso; morse; granaat
0,1,4,2,4,4,0,3,2,13,soldat; masing; metsavend; viktor; isa; auto; hanso; morse; granaat
0,1,3,2,2,3,1,4,1,13,masing; soldat; metsavend; viktor; isa; auto; hanso; morse; granaat
