EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,4,0,1,2,4,0,1,18,staadion; petseri; mari; ukraina; pärt; toomas; rebane; hendrik; kalevi; arvo; kärdla
1,0,5,0,1,2,3,0,1,18,staadion; petseri; mari; ukraina; pärt; toomas; rebane; hendrik; arvo; kärdla
1,0,5,0,1,1,3,0,1,18,staadion; petseri; mari; ukraina; pärt; toomas; rebane; hendrik; arvo; kärdla
1,1,5,0,1,1,3,0,1,18,staadion; petseri; mari; ukraina; pärt; toomas; rebane; hendrik; arvo; kärdla
1,1,4,0,1,0,2,0,1,18,staadion; petseri; ukraina; pärt; toomas; rebane; hendrik; arvo; kärdla
0,2,2,0,1,0,1,1,1,18,ilves; petseri; rebane; hendrik; arvo; toomas
1,2,4,1,0,3,2,1,1,18,staadion; petseri; ukraina; pärt; toomas; ilves; rebane; arvo; kärdla
0,3,6,4,0,4,2,0,2,18,mari; petseri; staadion; ukraina; pärt; toomas; ilves; rebane; kalevi; hendrik; arvo; kärdla
0,3,3,3,1,3,1,0,3,18,mari; petseri; ukraina; staadion; toomas; ilves; arvo; kärdla
1,4,4,4,1,4,1,2,3,18,staadion; mari; petseri; ukraina; toomas; ilves; rebane; hendrik; arvo; kärdla
1,4,3,3,0,3,1,1,2,18,staadion; mari; petseri; ukraina; toomas; ilves; hendrik; arvo; kärdla
