EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,2,0,1,2,3,2,0,11,mikomägi; kriitika; panso; rapla; intervjuu; teatrikool; näitleja; voldemar; teater
3,4,2,0,1,2,3,2,0,11,mikomägi; kriitika; panso; rapla; intervjuu; teatrikool; näitleja; voldemar; teater
3,4,1,0,1,4,4,2,0,11,mikomägi; kriitika; panso; rapla; intervjuu; teatrikool; näitleja; voldemar; teater
3,4,2,0,1,4,4,3,0,11,mikomägi; kriitika; panso; rapla; intervjuu; teatrikool; näitleja; voldemar; teater
2,4,3,0,1,4,5,3,0,11,mikomägi; kriitika; panso; rapla; intervjuu; teatrikool; näitleja; voldemar; teater
2,3,4,0,1,5,4,4,0,11,mikomägi; kriitika; panso; rapla; intervjuu; teatrikool; näitleja; voldemar; teater
2,3,2,3,2,2,3,4,0,11,mikomägi; panso; rapla; ugala; kriitika; intervjuu; näitleja; teatrikool; voldemar; teater
2,2,3,4,2,2,4,4,0,11,mikomägi; kriitika; panso; rapla; ugala; intervjuu; teatrikool; näitleja; voldemar; teater
0,3,4,6,2,0,3,1,0,11,mikomägi; kriitika; panso; rapla; ugala; intervjuu; näitleja; teatrikool; voldemar; teater
1,2,4,4,3,1,3,3,0,11,mikomägi; panso; rapla; kriitika; ugala; intervjuu; näitleja; teatrikool; voldemar; teater
1,0,4,5,3,3,3,3,0,11,mikomägi; panso; kriitika; ugala; rapla; intervjuu; näitleja; teatrikool; voldemar; teater
