EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,4,6,0,0,5,6,2,0,13,laps; piret; lapsepõlv; isa; õpetaja; amanda; õde; ema; balletikool; teater
1,3,6,0,0,5,6,1,0,13,laps; piret; lapsepõlv; isa; õpetaja; amanda; õde; ema; balletikool; teater
1,1,3,0,0,5,6,1,0,13,laps; piret; lapsepõlv; isa; õpetaja; amanda; õde; ema; balletikool; teater
1,1,3,0,0,4,5,0,0,13,kalda; lapsepõlv; isa; keemia; õpetaja; amanda; õde; ema; balletikool; teater
1,1,1,0,0,2,3,0,0,13,isa; õpetaja; kalda; ema; balletikool; teater
0,0,0,0,0,0,3,1,0,13,isa; amanda; ema
0,2,0,3,2,1,1,2,0,13,laps; kalda; lapsepõlv; isa; amanda; õde; balletikool; teater
1,1,0,2,3,1,3,2,0,13,laps; kalda; lapsepõlv; isa; keemia; amanda; ema; teater
0,1,0,2,1,0,1,0,0,13,laps; amanda; kalda; teater
0,1,0,2,1,0,2,4,0,13,laps; kalda; keemia; amanda; balletikool; teater
0,0,1,2,1,0,1,3,1,13,laps; keemia; lapsepõlv; amanda; kalda; balletikool; teater
