EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,4,2,4,6,4,2,1,15,üro; tootmisliin; iisrael; vare; viktor; alatskivi; kai; resolutsioon; janukovitš; tallinna
4,5,3,2,4,6,4,2,1,15,üro; tootmisliin; iisrael; vare; viktor; alatskivi; kai; resolutsioon; janukovitš; tallinna
3,6,4,2,4,6,2,1,1,15,üro; tootmisliin; iisrael; vare; viktor; liibanon; alatskivi; kai; resolutsioon; janukovitš; tallinna
3,6,6,1,4,5,2,2,2,15,üro; tootmisliin; iisrael; vare; viktor; liibanon; alatskivi; kai; resolutsioon; janukovitš; tallinna
3,6,5,1,3,5,1,2,2,15,üro; tootmisliin; iisrael; vare; viktor; liibanon; alatskivi; kai; resolutsioon; janukovitš; tallinna
2,6,4,1,5,6,2,2,2,15,üro; tootmisliin; iisrael; vare; viktor; liibanon; alatskivi; kai; resolutsioon; janukovitš; tallinna
2,5,3,2,5,4,2,2,2,15,üro; tootmisliin; iisrael; vare; viktor; alatskivi; kai; resolutsioon; janukovitš; tallinna
2,4,2,2,5,4,0,2,2,15,üro; vare; iisrael; viktor; liibanon; alatskivi; kai; resolutsioon; janukovitš; tallinna
2,3,3,1,5,4,0,2,1,15,vare; üro; iisrael; viktor; liibanon; alatskivi; kai; resolutsioon; janukovitš; tallinna
1,4,3,1,5,4,0,2,2,15,üro; vare; iisrael; viktor; liibanon; alatskivi; kai; resolutsioon; janukovitš; tallinna
0,3,3,1,5,3,0,2,3,15,üro; vare; iisrael; tootmisliin; viktor; liibanon; alatskivi; kai; janukovitš; tallinna
