EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,7,1,1,5,5,1,4,14,mozart; gerretz; dirigent; kammerorkester; kriisimoment; pakkumine; pedagoogitöö; arvo; interpreet; kontsert
3,2,6,1,1,5,5,1,4,14,mozart; gerretz; jüri; dirigent; kammerorkester; kriisimoment; pakkumine; pedagoogitöö; arvo; interpreet; kontsert
3,2,7,1,1,5,6,1,4,14,mozart; gerretz; jüri; dirigent; kammerorkester; kriisimoment; pakkumine; pedagoogitöö; arvo; interpreet; kontsert
3,2,6,1,1,4,6,2,4,14,mozart; gerretz; jüri; dirigent; kammerorkester; kriisimoment; pakkumine; pedagoogitöö; arvo; interpreet; kontsert
2,2,5,0,1,5,6,3,4,14,mozart; gerretz; jüri; dirigent; kammerorkester; kriisimoment; pedagoogitöö; arvo; interpreet; kontsert
2,2,4,0,2,3,6,3,4,14,mozart; gerretz; jüri; dirigent; kammerorkester; palk; kriisimoment; pedagoogitöö; arvo; interpreet; kontsert
1,2,4,4,1,5,6,3,5,14,mozart; gerretz; jüri; dirigent; kammerorkester; kriisimoment; pedagoogitöö; arvo; interpreet; kontsert
0,2,4,4,1,4,5,4,3,14,mozart; leibur; gerretz; jüri; dirigent; kriisimoment; arvo; interpreet; kontsert
0,3,2,3,4,3,6,3,4,14,mozart; gerretz; jüri; dirigent; kriisimoment; palk; arvo; interpreet; kontsert
0,2,3,3,4,3,6,4,3,14,mozart; gerretz; jüri; dirigent; kriisimoment; palk; pedagoogitöö; arvo; interpreet
0,4,4,2,2,3,6,4,2,14,mozart; gerretz; jüri; dirigent; palk; kriisimoment; pakkumine; pedagoogitöö; interpreet; kontsert
