EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,8,3,2,6,5,6,3,14,rakenduslingvistika; kerge; noortekeel; ilukirjandus; fikseerimine; inglise; keel; koolikeel; keelekorraldus; krista
4,3,8,3,2,6,5,6,3,14,rakenduslingvistika; kerge; noortekeel; ilukirjandus; fikseerimine; inglise; keel; koolikeel; keelekorraldus; krista
4,3,8,3,2,6,5,6,3,14,rakenduslingvistika; kerge; noortekeel; ilukirjandus; fikseerimine; inglise; keel; koolikeel; keelekorraldus; krista
3,4,6,2,2,6,4,6,3,14,rakenduslingvistika; kerge; noortekeel; ilukirjandus; fikseerimine; inglise; keel; koolikeel; keelekorraldus; krista
2,5,6,2,2,6,4,7,2,14,rakenduslingvistika; noortekeel; ilukirjandus; fikseerimine; inglise; keel; koolikeel; keelekorraldus; krista
2,4,4,0,2,4,4,7,2,14,rakenduslingvistika; noortekeel; ilukirjandus; fikseerimine; inglise; keel; koolikeel; keelekorraldus; krista
0,4,4,3,2,4,2,4,3,14,rakenduslingvistika; noortekeel; ilukirjandus; fikseerimine; rikas; inglise; keel; koolikeel; krista
2,4,4,2,2,2,2,2,5,14,rakenduslingvistika; noortekeel; ilukirjandus; fikseerimine; rikas; inglise; keel; koolikeel; keelekorraldus; krista
0,2,2,2,2,1,1,1,6,14,rakenduslingvistika; noortekeel; ilukirjandus; rikas; fikseerimine; inglise; keel; koolikeel; keelekorraldus; krista
0,3,2,2,2,1,1,1,3,14,rakenduslingvistika; kerge; noortekeel; ilukirjandus; rikas; fikseerimine; inglise; keelekorraldus; krista
0,2,2,2,2,1,2,2,3,14,noortekeel; ilukirjandus; rikas; fikseerimine; inglise; keel; koolikeel; keelekorraldus; krista
