EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,3,0,1,2,1,3,1,12,detailplaneering; arhitektide; kritiseerima; keskkond; eetika; margit; mutso
0,1,3,0,1,2,1,2,1,12,detailplaneering; arhitektide; eetika; margit; kritiseerima; mutso
0,1,3,0,1,2,1,1,1,12,detailplaneering; eetika; arhitektide; margit; kritiseerima; mutso
0,1,2,0,1,0,1,1,1,12,detailplaneering; eetika; arhitektide; margit; mutso
0,2,2,0,1,1,1,0,1,12,detailplaneering; keskkond; eetika; margit; arendaja; mutso
0,1,2,1,1,3,1,0,1,12,detailplaneering; eetika; keskkond; margit; arendaja; mutso
1,0,1,0,1,3,1,0,1,12,detailplaneering; margit; kritiseerima; mutso
0,1,0,0,1,1,3,1,1,12,detailplaneering; margit; arendaja; mutso
2,2,4,1,1,2,2,4,0,12,detailplaneering; looming; kritiseerima; eetika; margit; liit; arendaja; mutso
1,1,1,1,1,2,1,1,0,12,detailplaneering; eetika; margit; looming; mutso; arendaja; kritiseerima
1,0,1,1,0,3,3,2,0,12,detailplaneering; eetika; margit; kritiseerima; arendaja; mutso
