EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,2,0,2,0,2,1,0,11,torm; kaarel; veetõus; geoloogia; sadam; orviku
1,0,2,0,2,0,1,1,0,11,torm; veetõus; geoloogia; sadam; orviku
1,0,2,0,2,0,1,1,0,11,torm; kaarel; veetõus; geoloogia; sadam; orviku
1,1,1,0,2,0,1,1,0,11,torm; veetõus; liivarand; geoloogia; sadam; orviku
0,0,1,0,2,0,0,0,0,11,torm; sadam; orviku
0,0,1,0,2,0,0,0,0,11,torm; sadam; orviku
0,0,1,0,2,0,0,1,0,11,torm; sadam; geoloogia; orviku
0,0,1,0,3,0,1,0,0,11,torm; tamm; sadam; orviku
0,0,0,0,3,0,0,0,0,11,torm; geoloogia; tamm
0,0,0,0,3,0,0,0,0,11,torm; geoloogia; tamm
0,0,0,1,3,0,1,0,0,11,torm; geoloogia; tamm; sadam
