EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,6,2,3,2,3,3,2,16,peeter; kirjanik; helme; heli; allik; sõjaromaan; tiit; sõda; muutusteta; hemingway
3,3,6,2,3,2,4,3,2,16,peeter; kirjanik; helme; heli; allik; sõjaromaan; tiit; sõda; läänerindel; muutusteta; aleksejev; hemingway
3,3,6,1,4,3,4,3,2,16,peeter; kirjanik; helme; heli; allik; sõjaromaan; tiit; sõda; läänerindel; muutusteta; aleksejev; hemingway
3,2,5,1,3,3,3,3,2,16,peeter; kirjanik; helme; heli; allik; sõjaromaan; tiit; sõda; läänerindel; aleksejev; hemingway
3,1,4,1,3,2,3,1,3,16,peeter; helme; allik; heli; kirjanik; sõjaromaan; sõda; läänerindel; aleksejev; hemingway
2,2,3,0,4,1,2,1,3,16,kirjanik; helme; heli; allik; sõjaromaan; sõda; läänerindel; muutusteta; hemingway
0,1,3,2,5,2,1,2,3,16,film; kirjanik; allik; helme; sõda; läänerindel; muutusteta; aleksejev; hemingway
0,1,2,2,5,2,1,3,1,16,film; kirjanik; allik; helme; läänerindel; aleksejev; hemingway
1,0,2,2,2,0,2,5,2,16,film; peeter; kirjanik; helme; allik; muutusteta; aleksejev; hemingway
2,1,2,2,3,0,3,4,2,16,film; peeter; kirjanik; helme; heli; allik; muutusteta; aleksejev; hemingway
2,1,1,2,3,1,2,4,2,16,film; peeter; kirjanik; helme; heli; allik; muutusteta; aleksejev; hemingway
