EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,2,8,3,0,6,6,3,1,15,seppel; keeleuuendusliikumine; pamuk; nobeli; väärtussüsteemid; atatürk; andres; euroopa-mõjuline; kirjanduspreemia; islam; türgi
5,2,8,3,0,6,6,4,1,15,seppel; keeleuuendusliikumine; pamuk; nobeli; väärtussüsteemid; atatürk; andres; euroopa-mõjuline; kirjanduspreemia; islam; türgi
5,2,6,3,0,7,7,4,1,15,seppel; keeleuuendusliikumine; nobeli; väärtussüsteemid; atatürk; andres; euroopa-mõjuline; kirjanduspreemia; islam; türgi
5,2,7,3,0,7,7,4,1,15,seppel; keeleuuendusliikumine; nobeli; väärtussüsteemid; atatürk; andres; euroopa-mõjuline; kirjanduspreemia; islam; türgi
5,2,7,3,1,6,8,4,1,15,seppel; keeleuuendusliikumine; nobeli; ehin; väärtussüsteemid; atatürk; andres; euroopa-mõjuline; kirjanduspreemia; islam; türgi
4,2,6,5,1,6,6,7,1,15,seppel; keeleuuendusliikumine; pamuk; nobeli; ehin; väärtussüsteemid; atatürk; andres; euroopa-mõjuline; kirjanduspreemia; islam; türgi
5,3,7,5,1,5,5,5,2,15,seppel; keeleuuendusliikumine; pamuk; nobeli; ehin; väärtussüsteemid; atatürk; andres; euroopa-mõjuline; kirjanduspreemia; islam; türgi
2,3,7,4,2,4,4,6,3,15,seppel; keeleuuendusliikumine; pamuk; nobeli; ehin; kirjanduspreemia; väärtussüsteemid; atatürk; andres; euroopa-mõjuline; islam; türgi
2,3,6,4,2,4,4,5,3,15,seppel; keeleuuendusliikumine; pamuk; nobeli; kirjanduspreemia; väärtussüsteemid; atatürk; euroopa-mõjuline; islam; türgi
3,3,6,4,4,4,4,6,3,15,seppel; keeleuuendusliikumine; pamuk; liis; nobeli; ehin; kirjanduspreemia; väärtussüsteemid; atatürk; euroopa-mõjuline; islam; türgi
2,3,4,3,4,4,4,6,3,15,seppel; keeleuuendusliikumine; pamuk; liis; nobeli; ehin; kirjanduspreemia; väärtussüsteemid; atatürk; euroopa-mõjuline; islam; türgi
