EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,4,1,3,1,1,0,2,12,kriivan; pulmapidu; praalimine; sõda; soust; talupoeg; metsloom; hein
2,0,3,1,3,1,1,0,2,12,kriivan; pulmapidu; praalimine; sõda; soust; talupoeg; metsloom; hein
2,0,3,0,3,1,1,0,2,12,kriivan; pulmapidu; praalimine; sõda; soust; metsloom; hein
2,1,3,0,3,1,0,0,2,12,kriivan; pulmapidu; praalimine; sõda; soust; ants; metsloom; hein
2,1,2,0,3,2,1,0,2,12,kriivan; pulmapidu; praalimine; sõda; talupoeg; soust; ants; metsloom; hein
1,1,2,1,2,3,1,1,2,12,kirik; kriivan; praalimine; sõda; talupoeg; soust; ants; hein
1,0,3,3,2,1,2,0,2,12,kriivan; kirik; praalimine; sõda; soust; ants; metsloom; hein
1,0,1,2,2,2,3,2,2,12,kirik; praalimine; sõda; talupoeg; soust; ants; metsloom; hein
2,0,1,1,2,2,4,2,1,12,kirik; praalimine; pulmapidu; sõda; talupoeg; soust; ants; metsloom; hein
1,1,4,1,2,1,4,2,0,12,kirik; praalimine; pulmapidu; sõda; talupoeg; soust; ants; metsloom; hein
1,1,2,2,3,1,4,4,0,12,piret; kirik; praalimine; pulmapidu; sõda; talupoeg; soust; ants; metsloom; hein
