EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,2,0,1,3,4,3,3,11,metsavend; elmar; ülekuulamine; hanso; morse
2,1,4,0,1,3,5,3,3,11,süüdistus; metsavend; elmar; ülekuulamine; hanso; morse
2,1,4,0,1,3,5,4,3,11,süüdistus; metsavend; elmar; ülekuulamine; hanso; morse
2,0,4,0,1,3,4,5,3,11,süüdistus; metsavend; elmar; ülekuulamine; hanso; morse
2,0,5,0,1,3,4,5,3,11,süüdistus; metsavend; elmar; ülekuulamine; hanso; morse
2,0,4,1,2,3,3,4,3,11,süüdistus; metsavend; elmar; ülekuulamine; hanso; morse
0,1,5,2,2,2,3,5,3,11,süüdistus; metsavend; elmar; ülekuulamine; hanso; morse
0,1,4,1,2,3,2,5,3,11,süüdistus; metsavend; elmar; ülekuulamine; hanso; morse
0,2,5,1,2,3,2,4,4,11,süüdistus; metsavend; elmar; ülekuulamine; hanso; morse
0,1,2,1,3,4,1,3,3,11,süüdistus; metsavend; elmar; ülekuulamine; hanso; morse
0,2,3,2,1,3,2,3,3,11,hanso; süüdistus; morse; metsavend; elmar
