EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,2,2,1,5,4,2,2,12,indoeuroopa; rahvakeel; regivärss; keel; sõna
3,4,2,2,1,5,4,2,2,12,indoeuroopa; rahvakeel; regivärss; keel; sõna
3,5,2,2,1,5,4,2,2,12,indoeuroopa; rahvakeel; regivärss; keel; sõna
3,4,2,2,1,5,4,3,2,12,indoeuroopa; rahvakeel; regivärss; keel; sõna
3,3,1,1,1,5,5,3,1,12,indoeuroopa; rahvakeel; regivärss; keel; sõna
3,4,1,1,1,5,4,2,1,12,indoeuroopa; rahvakeel; regivärss; keel; sõna
2,3,1,0,1,4,4,3,1,12,indoeuroopa; rahvakeel; regivärss; keel; sõna
2,3,2,3,1,3,3,3,1,12,indoeuroopa; keel; sõna; regivärss
2,2,0,3,1,1,3,1,1,12,indoeuroopa; keel; sõna; regivärss
2,3,2,3,2,1,2,1,1,12,indoeuroopa; keel; sõna; regivärss
2,1,4,3,2,1,2,1,1,12,indoeuroopa; keel; rahvakeel; sõna; regivärss
