EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,5,4,3,4,3,3,5,1,11,detailplaneering; arhitektide; looming; kritiseerima; keskkond; eetika; tellija; arendaja; liit
3,5,3,3,4,3,3,4,1,11,detailplaneering; arhitektide; looming; kritiseerima; keskkond; eetika; tellija; arendaja; liit
2,5,3,2,4,3,3,5,1,11,detailplaneering; arhitektide; looming; kritiseerima; eetika; keskkond; tellija; arendaja; liit
2,5,2,2,4,4,3,5,1,11,detailplaneering; arhitektide; looming; kritiseerima; eetika; keskkond; tellija; arendaja; liit
2,4,1,3,4,3,3,6,1,11,detailplaneering; arhitektide; looming; kritiseerima; eetika; keskkond; tellija; arendaja; liit
1,3,5,3,4,2,4,4,1,11,detailplaneering; arhitektide; looming; kritiseerima; keskkond; eetika; tellija; arendaja; liit
3,4,2,2,4,4,2,4,1,11,detailplaneering; arhitektide; looming; kritiseerima; eetika; keskkond; tellija; arendaja; liit
3,2,4,4,4,2,3,3,1,11,detailplaneering; arhitektide; looming; kritiseerima; eetika; tellija; arendaja; liit
2,2,5,3,4,3,3,2,2,11,detailplaneering; arhitektide; looming; kritiseerima; eetika; keskkond; tellija; arendaja; liit
3,1,4,2,4,2,2,4,1,11,detailplaneering; arhitektide; looming; kritiseerima; eetika; keskkond; tellija; arendaja; liit
2,1,3,3,4,2,2,1,1,11,detailplaneering; arhitektide; looming; eetika; keskkond; tellija; arendaja; liit
