EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,5,5,5,4,6,4,8,5,11,male; olümpia; paul; maleklubi; paide; partii; treener; keres; võistkond
7,5,3,5,5,6,4,8,5,11,male; olümpia; paul; maleklubi; paide; partii; treener; keres; võistkond
7,5,2,5,5,7,4,8,5,11,male; olümpia; paul; maleklubi; paide; partii; treener; keres; võistkond
7,5,3,5,5,7,5,8,5,11,male; olümpia; paul; maleklubi; paide; partii; treener; keres; võistkond
7,5,5,5,5,6,5,7,5,11,male; olümpia; paul; maleklubi; paide; partii; treener; keres; võistkond
7,3,5,5,5,6,6,6,5,11,male; olümpia; paul; maleklubi; paide; partii; treener; keres; võistkond
6,4,5,7,5,5,7,7,5,11,male; olümpia; paul; maleklubi; paide; partii; treener; keres; võistkond
5,3,4,7,7,4,5,7,5,11,male; olümpia; paul; maleklubi; paide; partii; treener; keres; võistkond
4,3,5,6,6,6,5,6,7,11,male; olümpia; paul; paide; partii; treener; keres; võistkond
4,3,5,5,7,6,6,6,5,11,male; olümpia; paul; maleklubi; paide; partii; treener; keres; võistkond
3,4,6,5,8,4,6,6,3,11,male; olümpia; paul; maleklubi; paide; partii; treener; keres; võistkond
