EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,2,2,0,1,2,1,2,1,14,õhutramm; madeira; santana; mägi; bassein; porto
5,3,2,0,1,2,1,2,1,14,santana; mägi; bassein; õhutramm; madeira; loodus; porto
5,3,3,2,1,3,1,2,1,14,santana; mägi; bassein; õhutramm; vanalinn; madeira; loodus; porto
7,2,4,3,1,3,1,2,1,14,kalju; santana; mägi; bassein; õhutramm; vanalinn; madeira; loodus; porto
7,2,4,3,2,3,2,4,1,14,kalju; santana; mägi; puuvili; bassein; õhutramm; vanalinn; madeira; loodus; porto
5,3,4,3,4,2,1,5,1,14,kalju; santana; mägi; puuvili; bassein; õhutramm; vanalinn; madeira; loodus; porto
1,1,5,4,6,2,2,5,1,14,kalju; santana; puuvili; bassein; õhutramm; vanalinn; madeira; porto
1,3,7,4,5,2,3,2,1,14,kalju; santana; puuvili; bassein; õhutramm; vanalinn; madeira; loodus; porto
1,2,5,4,5,3,4,6,1,14,kalju; santana; puuvili; õhutramm; vanalinn; loodus; madeira; porto
0,4,4,5,6,2,3,4,3,14,kalju; santana; puuvili; õhutramm; vanalinn; madeira; loodus; porto
1,3,3,5,5,3,3,5,4,14,kalju; santana; puuvili; bassein; õhutramm; vanalinn; loodus; madeira; porto
