EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,6,7,6,5,9,7,6,5,13,esinemine; soome; arder; muusikakool; armastus; unistus; kontsert; helin-mari; muusika; õpingud; helilooja
7,6,7,6,5,9,7,5,5,13,esinemine; soome; arder; muusikakool; armastus; unistus; kontsert; helin-mari; muusika; õpingud; helilooja
7,6,8,6,5,9,5,5,5,13,esinemine; soome; arder; muusikakool; armastus; unistus; kontsert; helin-mari; muusika; õpingud; helilooja
7,7,6,6,5,9,6,6,5,13,esinemine; soome; arder; muusikakool; armastus; unistus; kontsert; helin-mari; muusika; õpingud; helilooja
5,7,6,5,5,7,4,7,5,13,esinemine; soome; arder; muusikakool; armastus; helin-mari; muusika; õpingud; helilooja; unistus; kontsert
5,6,6,6,7,8,6,6,5,13,esinemine; soome; arder; muusikakool; armastus; unistus; kontsert; helin-mari; muusika; õpingud; helilooja
9,4,7,7,7,6,5,6,5,13,esinemine; soome; arder; muusikakool; armastus; muusika; õpingud; helilooja; helin-mari; unistus; kontsert
7,5,7,6,7,5,6,6,6,13,esinemine; soome; arder; muusikakool; armastus; muusika; helilooja; õpingud; helin-mari; unistus; kontsert
9,4,4,6,5,5,7,6,4,13,soome; arder; muusikakool; armastus; õpingud; muusika; helin-mari; helilooja; unistus; kontsert
9,5,6,7,7,6,5,5,5,13,esinemine; soome; arder; muusikakool; armastus; helin-mari; õpingud; helilooja; muusika; unistus; kontsert
9,5,5,7,7,3,5,4,5,13,soome; arder; muusikakool; armastus; helin-mari; õpingud; helilooja; muusika; unistus; kontsert
