EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,4,2,5,2,2,4,4,3,19,mari; hortus; eesti; sing; bach; kammerkoor; phonyker; frederik; andres; kalkun; barokkmuusikafestival
7,4,2,5,3,4,4,4,3,19,mari; hortus; eesti; sing; bach; kammerkoor; phonyker; frederik; andres; filharmoonia; kalkun; barokkmuusikafestival
7,4,2,7,6,4,3,6,5,19,sing; musicus; kammerkoor; andres; filharmoonia; mari; hortus; eesti; bach; phonyker; frederik; kalkun; barokkmuusikafestival
7,4,3,7,6,5,4,7,5,19,sing; musicus; kammerkoor; andres; filharmoonia; mari; hortus; eesti; bach; phonyker; frederik; lauto; kalkun; barokkmuusikafestival
6,4,3,7,6,7,6,8,5,19,sing; musicus; kammerkoor; andres; filharmoonia; mari; hortus; eesti; bach; phonyker; frederik; lauto; kalkun; barokkmuusikafestival
5,3,4,7,6,7,6,6,5,19,sing; musicus; andres; filharmoonia; mari; hortus; eesti; bach; phonyker; frederik; lauto; kalkun; barokkmuusikafestival
4,2,4,7,7,6,6,9,5,19,sing; musicus; andres; filharmoonia; mari; hortus; eesti; bach; phonyker; frederik; mustonen; lauto; kalkun; barokkmuusikafestival
2,6,4,5,7,7,5,6,5,19,musicus; sing; andres; filharmoonia; mari; eesti; hortus; bach; phonyker; frederik; mustonen; lauto; kalkun
4,5,4,4,8,7,6,7,5,19,musicus; sing; andres; filharmoonia; mari; eesti; hortus; bach; phonyker; frederik; mustonen; lauto; kalkun
3,3,6,6,10,7,8,7,5,19,musicus; sing; kammerkoor; andres; filharmoonia; mari; eesti; hortus; bach; phonyker; frederik; mustonen; lauto; kalkun
3,4,6,6,9,4,4,7,6,19,musicus; sing; kammerkoor; andres; filharmoonia; mari; eesti; hortus; bach; phonyker; frederik; mustonen; lauto; kalkun
