EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,5,5,2,5,6,3,5,6,14,torn; tehaari; rothschild; haari; stiil; paruness; loss; uusgooti
6,5,5,2,5,6,5,6,6,14,torn; tehaari; rothschild; haari; stiil; paruness; loss; uusgooti
4,6,4,2,4,5,5,5,6,14,torn; tehaari; rothschild; haari; stiil; paruness; loss; uusgooti; muuseum
4,6,5,2,4,6,4,4,6,14,torn; tehaari; rothschild; haari; stiil; paruness; loss; uusgooti; muuseum
4,5,5,2,5,7,5,5,6,14,torn; tehaari; rothschild; haari; stiil; paruness; loss; uusgooti; muuseum
5,4,5,5,5,6,7,4,6,14,torn; tehaari; rothschild; haari; stiil; paruness; loss; uusgooti; muuseum
5,6,5,5,5,7,6,4,5,14,torn; tehaari; rothschild; haari; stiil; paruness; loss; uusgooti; muuseum
5,8,7,4,6,7,5,4,4,14,torn; tehaari; rothschild; haari; stiil; paruness; loss; uusgooti; muuseum
1,6,5,4,6,7,9,6,5,14,torn; tehaari; rothschild; haari; stiil; paruness; loss; uusgooti; muuseum
3,6,5,4,5,6,5,5,4,14,torn; tehaari; rothschild; haari; stiil; paruness; loss; uusgooti; muuseum
2,6,4,4,5,5,6,6,5,14,torn; tehaari; rothschild; haari; stiil; paruness; loss; uusgooti; muuseum
