EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,8,0,0,4,2,2,0,14,televisiooni; kanada; donald; aasta; kasekamp; andres; trump; jäähoki
1,2,8,0,0,4,2,2,0,14,televisiooni; kanada; donald; aasta; kasekamp; andres; trump; jäähoki
1,2,8,0,0,4,2,2,0,14,televisiooni; kanada; donald; aasta; kasekamp; andres; trump; jäähoki
1,2,8,0,0,4,2,2,0,14,televisiooni; kanada; donald; aasta; kasekamp; andres; trump; jäähoki
1,2,8,0,0,4,2,2,0,14,televisiooni; kanada; donald; aasta; kasekamp; andres; trump; jäähoki
1,2,8,0,0,4,1,2,0,14,televisiooni; kanada; donald; aasta; kasekamp; andres; trump; jäähoki
1,2,8,0,0,3,1,2,0,14,televisiooni; kanada; donald; aasta; kasekamp; andres; trump; jäähoki
1,2,8,0,0,4,2,2,0,14,televisiooni; kanada; donald; aasta; kasekamp; hääl; andres; trump; jäähoki
1,2,7,1,0,4,2,2,0,14,televisiooni; kanada; donald; aasta; kasekamp; hääl; andres; trump; jäähoki
1,2,7,1,0,4,2,2,0,14,televisiooni; kanada; donald; aasta; kasekamp; hääl; andres; trump; jäähoki
1,2,7,1,0,4,2,3,0,14,senjoriita; televisiooni; kanada; donald; aasta; kasekamp; hääl; andres; trump; jäähoki
