EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,0,0,0,1,0,0,16,restoranide; julgeolekunõukogu; ukraina; tõnu
1,1,1,0,0,0,1,0,0,16,restoranide; julgeolekunõukogu; ukraina; tõnu
1,1,1,0,0,0,1,0,0,16,restoranide; julgeolekunõukogu; ukraina; tõnu
1,1,1,0,0,0,1,0,0,16,restoranide; julgeolekunõukogu; hans; tõnu
1,1,2,0,0,0,1,0,0,16,hindpere; julgeolekunõukogu; hans; restoranide; tõnu
1,1,2,0,0,0,1,0,0,16,hindpere; julgeolekunõukogu; hans; restoranide
1,1,2,0,0,2,2,0,0,16,üro; hindpere; julgeolekunõukogu; hans; karjatse; restoranide
1,1,2,1,0,3,2,0,0,16,üro; hindpere; julgeolekunõukogu; ukraina; hans; restoranide
0,1,1,1,0,1,2,0,0,16,hindpere; julgeolekunõukogu; karjatse; restoranide
0,0,1,1,0,1,1,0,0,16,hindpere; julgeolekunõukogu
0,0,3,1,0,1,2,0,0,16,hindpere; julgeolekunõukogu; ukraina
