EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,4,1,0,4,4,1,0,15,seppel; keeleuuendusliikumine; nobeli; väärtussüsteemid; euroopa-mõjuline; kirjanduspreemia; islam; türgi
3,3,4,1,0,4,4,1,0,15,seppel; keeleuuendusliikumine; nobeli; väärtussüsteemid; euroopa-mõjuline; kirjanduspreemia; islam; türgi
3,3,6,1,0,4,4,2,0,15,seppel; keeleuuendusliikumine; pamuk; nobeli; väärtussüsteemid; kirjanduspreemia; atatürk; euroopa-mõjuline; islam; türgi
3,3,6,1,0,4,4,2,0,15,seppel; keeleuuendusliikumine; pamuk; nobeli; väärtussüsteemid; kirjanduspreemia; atatürk; euroopa-mõjuline; islam; türgi
4,3,6,1,0,4,3,2,0,15,seppel; keeleuuendusliikumine; pamuk; nobeli; väärtussüsteemid; kirjanduspreemia; atatürk; euroopa-mõjuline; islam; türgi
3,3,5,1,0,4,3,2,0,15,seppel; keeleuuendusliikumine; pamuk; nobeli; väärtussüsteemid; kirjanduspreemia; atatürk; euroopa-mõjuline; islam; türgi
4,2,7,1,0,4,3,2,0,15,seppel; keeleuuendusliikumine; pamuk; nobeli; ehin; väärtussüsteemid; kirjanduspreemia; atatürk; euroopa-mõjuline; islam
1,2,7,2,0,4,4,2,0,15,seppel; keeleuuendusliikumine; pamuk; nobeli; ehin; väärtussüsteemid; kirjanduspreemia; atatürk; euroopa-mõjuline; islam
2,2,4,2,0,3,5,2,0,15,seppel; keeleuuendusliikumine; liis; nobeli; ehin; väärtussüsteemid; kirjanduspreemia; atatürk; euroopa-mõjuline; islam
2,0,4,2,0,3,2,1,0,15,keeleuuendusliikumine; liis; nobeli; ehin; kirjanduspreemia; atatürk; andres; euroopa-mõjuline; islam
2,1,5,2,0,3,5,1,0,15,seppel; keeleuuendusliikumine; pamuk; liis; nobeli; ehin; väärtussüsteemid; atatürk; andres; euroopa-mõjuline; kirjanduspreemia; islam; türgi
