EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,5,0,0,3,3,1,1,14,rakenduslingvistika; krista; ilukirjandus; kerge; keel; noortekeel; koolikeel; keelekorraldus
1,1,5,0,0,3,3,1,1,14,rakenduslingvistika; krista; ilukirjandus; kerge; keel; noortekeel; koolikeel; keelekorraldus
1,1,5,0,0,3,3,1,1,14,rakenduslingvistika; krista; ilukirjandus; kerge; keel; noortekeel; koolikeel; keelekorraldus
1,1,5,0,0,3,3,1,1,14,rakenduslingvistika; krista; ilukirjandus; kerge; keel; noortekeel; koolikeel; keelekorraldus
0,1,6,0,0,3,3,2,1,14,rakenduslingvistika; krista; ilukirjandus; kerge; noortekeel; inglise; keel; keelekorraldus; koolikeel
1,1,4,0,0,5,3,4,1,14,rakenduslingvistika; krista; ilukirjandus; kerge; noortekeel; inglise; keel; keelekorraldus; koolikeel
0,1,5,1,0,3,2,4,1,14,rakenduslingvistika; krista; ilukirjandus; kerge; noortekeel; inglise; keel; keelekorraldus; koolikeel
1,1,4,0,0,1,1,3,1,14,rakenduslingvistika; ilukirjandus; krista; noortekeel; inglise; keel; keelekorraldus; kerge
0,0,2,0,0,0,0,3,1,14,ilukirjandus; krista; noortekeel; keel; keelekorraldus; kerge
0,0,3,0,0,0,0,1,1,14,krista; inglise; ilukirjandus; keelekorraldus; kerge
0,1,3,1,0,0,0,1,1,14,krista; inglise; ilukirjandus; keelekorraldus; kerge
