EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,2,0,1,0,2,0,0,14,vanemuine; endel; lava; salulaht; näitleja; elmar
1,0,2,0,1,0,2,0,0,14,vanemuine; endel; lava; salulaht; näitleja; elmar
1,0,2,0,1,0,2,0,0,14,vanemuine; endel; lava; salulaht; näitleja; elmar
1,0,2,0,1,0,2,0,0,14,vanemuine; endel; lava; salulaht; näitleja; elmar
1,0,2,0,1,0,2,0,0,14,vanemuine; endel; lava; salulaht; näitleja; elmar
1,0,2,0,1,2,1,0,0,14,vanemuine; endel; ani; lava; salulaht; elmar
1,0,2,0,1,2,0,0,0,14,vanemuine; endel; lava; salulaht; elmar
0,0,2,0,1,2,1,0,0,14,vanemuine; endel; lava; elmar
0,0,3,0,1,1,1,0,0,14,endel; lava; salulaht; elmar
0,0,1,0,1,2,1,0,0,14,endel; elmar; lava
0,0,1,0,2,2,1,0,0,14,endel; salulaht; lava; hirm; elmar
