EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,2,0,0,0,0,0,0,13,marco; liivrand; laimre
1,0,2,0,0,0,0,0,0,13,marco; liivrand; laimre
1,0,2,0,0,0,0,0,0,13,marco; liivrand; laimre
1,0,2,0,0,0,0,0,0,13,marco; liivrand; laimre
1,0,2,0,0,0,0,0,0,13,marco; liivrand; laimre
1,0,2,0,0,1,0,0,0,13,marco; liivrand; laimre; diskussioon
0,0,2,0,0,1,1,0,0,13,marco; hobusepea; laimre
1,1,3,1,0,1,2,0,0,13,laimre; hobusepea; halb; liivrand; tsensuur; marco
0,1,2,0,0,1,1,0,0,13,marco; liivrand; laimre
0,2,2,0,0,2,2,0,0,13,hobusepea; laimre; liivrand; marco
0,3,1,0,0,2,1,0,0,13,laimre; hobusepea; liivrand; marco
