EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,1,1,0,2,3,1,0,13,üldlaulupidu; postimees; eesti; kirjutama; põllumeeste; jansen
1,0,1,1,0,2,3,1,0,13,üldlaulupidu; postimees; eesti; kirjutama; põllumeeste; jansen
1,0,1,1,0,2,3,1,0,13,üldlaulupidu; postimees; eesti; kirjutama; põllumeeste; jansen
1,0,2,1,0,2,3,1,0,13,üldlaulupidu; postimees; eesti; kirjutama; põllumeeste; jansen
1,0,1,1,0,2,1,1,0,13,üldlaulupidu; eesti; kirjutama; põllumeeste; jansen
1,0,1,1,0,1,1,1,0,13,üldlaulupidu; jansen; eesti; kirjutama
2,0,1,1,0,0,0,1,0,13,üldlaulupidu; jansen; eesti; koorilaul
2,0,1,2,0,0,1,1,0,13,üldlaulupidu; eesti; kirjutama; jansen; koorilaul
0,0,1,0,0,0,1,1,0,13,üldlaulupidu; jansen; eesti
2,0,2,0,0,1,0,1,0,13,üldlaulupidu; eesti; põllumeeste; jansen; koorilaul
1,0,1,0,2,0,1,1,0,13,üldlaulupidu; postimees; eesti; jansen
