EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,0,0,1,1,0,0,17,naissoo; laul; levimuusika
1,1,1,0,0,1,1,0,0,17,naissoo; laul; levimuusika
1,1,0,0,0,1,1,0,0,17,naissoo; levimuusika
1,1,1,0,0,1,2,0,0,17,levimuusika; naissoo; laul; bob
1,1,1,0,0,1,3,0,0,17,levimuusika; naissoo; laul; bob
1,1,1,0,0,0,2,0,0,17,levimuusika; naissoo; laul; bob
0,1,1,0,0,1,2,0,0,17,naissoo; petrov; laul; bob
0,2,1,0,0,1,1,0,0,17,transpordilennuk; naissoo; petrov; laul; bob
0,3,1,0,0,1,0,0,0,17,nsv; transpordilennuk; naissoo; petrov; bob
0,3,2,0,1,2,0,1,0,17,nsv; petrov; kikerpuu; naissoo; aasta; laul; bob
0,2,0,0,1,1,0,1,0,17,transpordilennuk; petrov; naissoo; aasta
