EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,3,0,0,3,0,0,0,12,mari; kadakas; esimene; tahvel; tarand
1,0,3,0,0,3,0,0,0,12,mari; kadakas; esimene; tahvel; tarand
1,0,3,0,0,3,0,0,0,12,mari; kadakas; esimene; tahvel; tarand
1,0,2,0,0,3,0,0,0,12,mari; kadakas; tahvel; tarand
1,0,2,0,0,3,0,0,0,12,mari; kadakas; tahvel; tarand
1,0,2,0,0,3,1,0,0,12,mari; kadakas; tahvel; sõna; tarand
1,0,2,0,0,3,0,0,0,12,mari; kadakas; tahvel; tarand
0,1,2,0,0,3,0,0,0,12,mari; kadakas; sõna; tarand
0,0,2,0,1,1,1,0,0,12,mari; tarand; esimene; aabits
0,1,2,0,0,2,2,0,0,12,mari; aabits; lugu; sõna; tarand
0,0,1,1,0,1,0,1,0,12,mari; tarand; raha
