EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,4,0,0,3,1,0,0,13,euroopa; komisjon; salme; janek; tartu; euro
1,2,4,0,0,3,1,0,0,13,euroopa; komisjon; salme; janek; tartu; euro
1,2,4,0,0,3,1,0,0,13,euroopa; komisjon; salme; janek; tartu; euro
1,2,3,0,0,3,1,0,0,13,euroopa; komisjon; salme; janek; tartu; euro
1,2,2,0,0,3,1,0,0,13,euroopa; komisjon; salme; janek; tartu; euro
1,2,1,0,0,2,1,0,0,13,euroopa; salme; janek; tartu; euro
1,2,1,0,0,1,1,0,0,13,euroopa; salme; janek; tartu
0,1,2,1,0,1,0,0,0,13,komisjon; laevaliiklus; janek; euroopa
0,1,1,0,0,1,0,0,0,13,komisjon; janek; euroopa
1,1,1,0,0,1,1,0,0,13,laevaliiklus; euroopa; komisjon; rahvakultuurifestival; janek
1,2,2,1,0,0,1,0,0,13,laevaliiklus; euroopa; komisjon; rahvakultuurifestival; janek
