EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,4,0,1,2,2,0,0,10,raamat; inimene; raamatukogu; koguja; käekiri
1,2,4,0,1,2,2,0,0,10,raamat; inimene; raamatukogu; koguja; käekiri
1,2,4,0,1,2,2,0,0,10,raamat; inimene; raamatukogu; koguja; käekiri
1,2,4,0,1,2,2,0,0,10,raamat; inimene; raamatukogu; koguja; käekiri
1,2,2,0,1,1,2,0,0,10,raamat; inimene; koguja; käekiri
1,2,1,0,1,0,2,0,0,10,raamat; inimene; koguja; käekiri
1,1,0,0,1,0,2,0,0,10,koguja; käekiri; inimene; raamat
0,1,0,0,1,0,2,0,0,10,koguja; raamat; inimene
0,2,1,0,1,0,1,0,0,10,isa; koguja; käekiri; inimene
0,1,1,1,1,0,0,0,0,10,isa; käekiri; inimene
0,1,1,0,1,0,0,0,0,10,isa; käekiri; inimene
