EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,1,1,0,0,1,0,0,11,sihtrühm; kristjan; kuritegevus
2,1,1,1,0,0,1,1,0,11,sihtrühm; kristjan; kuritegevus
2,1,1,1,0,0,1,1,0,11,sihtrühm; kristjan; kuritegevus
2,1,1,1,0,0,1,1,0,11,sihtrühm; kristjan; kuritegevus
2,1,3,1,0,0,1,1,0,11,kristjan; epideemia; kuritegevus; sihtrühm
2,1,3,1,0,0,2,1,0,11,kristjan; epideemia; kuritegevus; sihtrühm
2,1,4,1,0,0,2,1,0,11,kristjan; epideemia; kuritegevus; sihtrühm; port
2,1,3,1,0,1,2,1,0,11,kristjan; epideemia; kuritegevus; sihtrühm; port
1,1,3,1,0,1,2,1,0,11,kristjan; epideemia; kuritegevus; sihtrühm; port
1,1,4,1,0,2,0,1,0,11,kristjan; epideemia; sihtrühm; port
1,1,3,1,0,1,1,1,0,11,sihtrühm; epideemia; kristjan
