EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,0,0,1,0,0,0,0,16,needmine; ingerimaa
1,0,0,0,1,0,0,0,0,16,needmine; ingerimaa
1,0,0,0,1,0,0,0,0,16,needmine; ingerimaa
1,0,0,0,1,0,0,0,0,16,needmine; ingerimaa
1,0,1,0,1,0,0,0,0,16,ellerhein; needmine; ingerimaa
1,1,1,0,1,0,2,0,0,16,needmine; folkloorifestival; ellerhein; ingerimaa; tõnu
2,1,2,0,1,0,2,0,0,16,kaljuste; needmine; ellerhein; ingerimaa; tõnu
1,1,2,0,1,0,2,0,0,16,kaljuste; needmine; ellerhein; ingerimaa; tõnu
0,1,2,0,1,0,1,0,0,16,kaljuste; needmine; ellerhein; ingerimaa
1,2,2,2,1,0,4,1,0,16,kaljuste; ungari; folkloorifestival; ratassepp; tormis; ingerimaa; needmine; ellerhein; raua; arvo
0,1,2,2,1,0,2,2,0,16,kaljuste; ungari; folkloorifestival; tormis; ingerimaa; needmine; ellerhein; arvo
