EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,0,1,1,0,0,0,15,looduskaitseala; alam-pedja; alfa
1,1,2,0,1,1,0,0,0,15,looduskaitseala; alam-pedja; alfa
1,1,2,0,1,1,0,0,0,15,looduskaitseala; alam-pedja; alfa
1,1,1,0,1,1,0,0,0,15,looduskaitseala; alam-pedja; alfa
1,0,3,0,1,1,0,0,0,15,looduskaitseala; alam-pedja; ilmar; alfa
1,0,2,0,1,1,0,0,0,15,alam-pedja; marko; kübarsepp; alfa
1,0,3,1,1,1,0,0,0,15,jahimees; marko; alam-pedja; ilmar; alfa
1,0,3,0,1,1,1,0,0,15,kutsikas; alam-pedja; marko; alfa
1,0,2,0,1,1,1,0,0,15,alam-pedja; marko; alfa
0,0,4,0,1,0,2,0,0,15,rootsi; looduskaitseala; marko; alam-pedja; ilmar; alfa
0,0,3,0,1,1,3,0,0,15,rootsi; looduskaitseala; kübarsepp; kutsikas; alam-pedja; hunt; alfa
