EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,3,0,1,1,1,1,0,12,viilma; kirik; urmas; riik; probleem
0,1,3,0,1,1,1,1,0,12,viilma; kirik; urmas; riik; probleem
0,1,3,0,1,1,1,1,0,12,viilma; kirik; urmas; riik; probleem
0,1,3,0,1,1,1,1,0,12,viilma; kirik; urmas; riik; probleem
0,1,3,0,1,1,1,1,0,12,viilma; kirik; urmas; riik; probleem
0,1,3,0,1,1,2,1,0,12,viilma; meelis; kirik; urmas; riik; probleem
0,1,3,0,1,0,3,1,0,12,viilma; meelis; kirik; urmas; riik; probleem
1,1,3,0,1,0,4,1,0,12,viilma; meelis; riik; kirik; urmas; erakond; probleem
0,1,4,0,1,1,2,1,0,12,viilma; kirik; urmas; riik; süld; probleem
1,0,5,0,1,2,0,1,0,12,viilma; meelis; riik; kirik; urmas; erakond; süld; probleem
0,0,4,0,1,1,1,0,0,12,viilma; kirik; urmas; süld; probleem
