EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,4,0,1,1,2,0,0,14,mozart; gerretz; jüri; kammerorkester; interpreet; kontsert
1,1,4,0,1,1,2,0,0,14,mozart; gerretz; jüri; kammerorkester; interpreet; kontsert
1,1,4,0,1,1,2,0,0,14,mozart; gerretz; jüri; kammerorkester; interpreet; kontsert
1,1,4,0,1,1,2,0,0,14,mozart; gerretz; jüri; kammerorkester; interpreet; kontsert
1,1,3,0,1,2,2,0,0,14,mozart; gerretz; jüri; kammerorkester; interpreet; kontsert
0,1,4,0,1,2,1,0,0,14,pedagoogitöö; gerretz; jüri; dirigent; kammerorkester; interpreet; kontsert
0,0,3,0,1,3,1,0,0,14,pedagoogitöö; gerretz; jüri; dirigent; interpreet
0,0,4,1,1,5,2,0,0,14,mozart; gerretz; jüri; dirigent; pedagoogitöö; interpreet; kontsert
0,1,4,1,1,5,2,0,0,14,mozart; gerretz; jüri; dirigent; pedagoogitöö; arvo; interpreet
0,1,3,0,0,3,3,0,0,14,mozart; gerretz; jüri; dirigent; arvo; interpreet
0,2,3,1,0,3,2,0,0,14,mozart; gerretz; jüri; dirigent; arvo; kriisimoment; interpreet
