EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,1,0,1,1,1,1,0,12,amazonas; vihm; linn
1,0,1,0,1,1,1,1,0,12,amazonas; vihm; linn
1,0,1,0,1,1,1,1,0,12,amazonas; vihm; linn
1,0,1,0,1,1,1,1,0,12,amazonas; vihm; linn
1,0,2,0,1,1,1,1,0,12,amazonas; vihm; inka; linn
1,0,2,0,1,3,1,1,0,12,amazonas; inka; kaupo; vihm; salapärane; linn
1,0,2,0,1,2,0,1,0,12,amazonas; inka; kikkas; vihm; linn
2,0,3,0,1,1,1,1,0,12,amazonas; inka; kikkas; vihm; linn
1,0,3,0,1,2,1,1,0,12,amazonas; inka; kikkas; vihm; linn
2,0,3,0,0,2,2,0,0,12,amazonas; inka; kikkas; vihm; salapärane; linn
1,0,3,2,1,2,2,0,0,12,amazonas; inka; kikkas; vihm; surnute; linn
