EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,3,0,1,4,3,1,0,11,nukuteater; buratino; tolstoi; hääl; ferdinand; suusad
1,1,3,0,1,4,3,1,0,11,nukuteater; buratino; tolstoi; hääl; ferdinand; suusad
1,1,3,0,1,4,3,1,0,11,nukuteater; buratino; tolstoi; hääl; ferdinand; suusad
1,1,3,0,1,4,3,1,0,11,nukuteater; buratino; tolstoi; hääl; ferdinand; suusad
1,1,3,0,1,4,3,1,0,11,nukuteater; buratino; tolstoi; hääl; ferdinand; suusad
1,1,3,0,1,3,2,1,0,11,nukuteater; buratino; suusad; tolstoi; hääl; ferdinand
1,1,3,1,1,4,3,1,0,11,nukuteater; buratino; tolstoi; hääl; ferdinand; suusad
1,1,2,0,1,5,3,1,0,11,nukuteater; buratino; tolstoi; ferdinand; hääl; suusad; aleksei
2,1,2,1,1,5,2,1,0,11,nukuteater; buratino; tolstoi; ferdinand; suusad; aleksei
1,1,2,3,0,5,3,2,0,11,nukuteater; buratino; tolstoi; ferdinand; suusad; aleksei
1,1,2,3,0,5,2,2,0,11,nukuteater; buratino; tolstoi; ferdinand; suusad; aleksei
