EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,3,0,0,1,1,0,0,13,saepuru; ekskavaator; buldooser; vesi; põllumajanduse
2,1,3,0,0,1,1,0,0,13,saepuru; ekskavaator; buldooser; vesi; põllumajanduse
2,1,3,0,0,1,1,1,0,13,saepuru; ekskavaator; buldooser; vesi; põllumajanduse
2,1,3,0,0,1,1,1,0,13,saepuru; sügavus; ekskavaator; buldooser; põllumajanduse
2,1,4,0,0,1,1,1,0,13,saepuru; uno; sügavus; ekskavaator; buldooser; põllumajanduse
2,1,5,0,0,2,1,1,0,13,saepuru; uno; buldooser; veehoidla; pauts; sügavus; ekskavaator; põllumajanduse
2,1,2,0,0,2,1,1,0,13,uno; pauts; eesti; ekskavaator; buldooser; põllumajanduse
2,1,5,1,0,3,1,1,0,13,uno; eesti; buldooser; vesi; pauts; sügavus; ekskavaator; põllumajanduse
1,2,3,0,0,3,3,1,0,13,uno; eesti; buldooser; vesi; veehoidla; pauts; ekskavaator; põllumajanduse
1,2,3,3,0,2,3,1,0,13,eesti; buldooser; vesi; veehoidla; pauts; sügavus; ekskavaator; põllumajanduse
0,2,5,3,0,1,2,1,0,13,uno; eesti; buldooser; pauts; sügavus; ekskavaator; põllumajanduse
