EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,3,1,0,3,3,2,0,11,mereriik; hierarhia; meremees; eesti; mereakadeemia
1,1,3,1,0,3,3,2,0,11,mereriik; hierarhia; meremees; eesti; mereakadeemia
1,1,3,1,0,3,3,2,0,11,mereriik; hierarhia; meremees; eesti; mereakadeemia
1,1,5,1,0,3,3,2,0,11,mereriik; hierarhia; peeter; meremees; eesti; mereakadeemia
1,1,2,1,0,3,3,2,0,11,mereriik; hierarhia; meri; peeter; meremees; eesti; järvelaid; mereakadeemia
1,1,2,1,0,3,2,2,0,11,mereriik; hierarhia; peeter; meremees; eesti; järvelaid; mereakadeemia
1,1,1,1,0,2,1,2,0,11,mereriik; hierarhia; eesti; järvelaid; mereakadeemia
0,1,2,0,0,0,1,2,0,11,hierarhia; peeter; eesti; järvelaid; mereakadeemia
0,0,1,1,0,0,1,2,0,11,hierarhia; järvelaid; mereakadeemia; eesti
0,0,1,2,0,0,2,2,0,11,hierarhia; peeter; eesti; merekaru; järvelaid; mereakadeemia
0,0,1,0,0,0,1,2,0,11,peeter; järvelaid; mereakadeemia; eesti
