EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,5,0,0,0,1,0,0,16,kahupea; heinrich; pille-riin; hoffmann; pöial; luuleruum; piits
1,1,5,0,0,0,1,0,0,16,kahupea; heinrich; pille-riin; hoffmann; pöial; luuleruum; piits
1,1,5,0,0,0,1,0,0,16,kahupea; heinrich; pille-riin; hoffmann; pöial; luuleruum; piits
1,1,4,0,0,0,1,0,0,16,kahupea; heinrich; pille-riin; hoffmann; luuleruum; piits
1,1,5,0,0,1,1,0,0,16,kahupea; heinrich; pille-riin; hoffmann; pöial; luuleruum; piits
1,1,3,0,0,2,1,0,0,16,kahupea; heinrich; pille-riin; hoffmann; luuleruum
1,1,3,0,0,1,2,0,0,16,kahupea; purje; heinrich; pille-riin; luuleruum
0,1,4,0,0,3,3,0,0,16,koer; prints; kahupea; purje; heinrich; mooramees; luuleruum; pille-riin
0,0,2,0,0,2,2,0,0,16,prints; heinrich; pille-riin; luuleruum
0,1,1,1,1,3,4,0,0,16,prints; jaak; kahupea; purje; mooramees; hoffmann; luuleruum; pille-riin
1,1,1,1,2,3,1,0,0,16,koer; prints; jaak; heinrich; purje; mooramees; hirm; hoffmann; pille-riin
