EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,4,1,0,1,1,2,0,12,faehlmann; koit; päike; friedrich; hämarik
2,1,4,1,0,1,1,2,0,12,faehlmann; koit; päike; friedrich; hämarik
2,1,4,1,0,1,1,2,0,12,faehlmann; koit; päike; friedrich; hämarik
2,1,4,1,0,1,1,3,0,12,faehlmann; koit; päike; friedrich; hämarik
2,1,3,1,0,1,1,3,0,12,faehlmann; koit; päike; friedrich; hämarik
2,1,3,1,0,1,1,3,0,12,faehlmann; koit; päike; friedrich; hämarik
2,1,3,1,0,1,1,3,0,12,faehlmann; koit; päike; friedrich; hämarik
2,1,3,0,0,1,1,2,0,12,faehlmann; koit; friedrich; hämarik
2,1,3,1,0,1,1,2,0,12,faehlmann; koit; friedrich; hämarik
2,1,3,1,0,1,1,2,0,12,faehlmann; koit; friedrich; hämarik
2,1,3,0,0,1,1,2,0,12,faehlmann; koit; friedrich; hämarik
