EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,3,1,0,2,2,2,0,12,helin-mari; muusika; armastus; muusikakool; toomas
1,1,3,1,0,2,2,2,0,12,helin-mari; muusika; armastus; muusikakool; toomas
1,1,3,1,0,2,2,2,0,12,helin-mari; muusika; armastus; muusikakool; toomas
1,1,1,1,0,2,2,2,0,12,helin-mari; muusika; armastus; muusikakool; toomas
1,1,2,1,0,2,2,2,0,12,helin-mari; muusika; armastus; arder; muusikakool; toomas
0,0,2,1,0,1,2,2,0,12,helin-mari; muusika; arder; armastus; toomas
1,1,2,1,0,2,2,2,0,12,helin-mari; õppima; luhats; arder; armastus; toomas
1,0,2,1,0,1,2,2,0,12,helin-mari; õppima; arder; armastus; toomas
1,0,2,1,0,1,4,2,0,12,esinemine; helin-mari; õppima; luhats; arder; armastus; toomas
1,0,2,0,0,1,3,2,0,12,helin-mari; õppima; luhats; arder; armastus; toomas
2,0,2,0,0,2,2,2,0,12,helin-mari; õppima; luhats; arder; armastus
