EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,2,1,0,1,2,0,0,13,anders; tartu; kunstihoone
1,0,2,1,0,1,2,0,0,13,anders; tartu; kunstihoone
1,0,2,1,0,1,2,0,0,13,anders; tartu; kunstihoone
1,0,2,1,0,1,2,0,0,13,aleksander; kunstihoone; tartu; anders
1,0,2,1,0,1,2,0,0,13,aleksander; kuraator; kunstihoone; tartu; anders
2,0,1,1,0,0,0,0,0,13,aleksander; tartu; kunstihoone
1,0,1,0,1,1,1,0,0,13,aleksander; kuraator; tartu; kunstihoone
1,0,0,0,1,2,0,0,0,13,anders; aleksander; kuraator; kunstihoone
0,0,0,0,0,1,1,0,0,13,aleksander; tartu
0,0,2,0,0,2,1,0,0,13,aleksander; graafika; tartu; anders
0,1,0,1,0,2,0,0,0,13,laimre; aleksander; anders
