EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,3,0,0,1,3,0,0,15,rõivafirma; rahulolu; majanduskriis; salme; janek; baltika
0,1,3,0,0,1,3,0,0,15,rõivafirma; rahulolu; majanduskriis; salme; janek; baltika
0,1,3,0,0,1,3,0,0,15,rõivafirma; rahulolu; majanduskriis; salme; janek; baltika
0,1,4,0,0,1,3,0,0,15,rõivafirma; klaasikunstnik; rahulolu; majanduskriis; salme; janek; baltika
0,1,4,0,0,1,3,0,0,15,rõivafirma; klaasikunstnik; rahulolu; majanduskriis; salme; janek; baltika
1,1,4,0,0,2,3,0,0,15,rahulolu; majanduskriis; salme; janek; rõivafirma; klaasikunstnik; baltika
0,1,4,0,0,2,1,0,0,15,rõivafirma; klaasikunstnik; majanduskriis; salme; janek; baltika
0,0,4,1,0,3,2,0,0,15,rõivafirma; klaasikunstnik; rahulolu; majanduskriis; janek; baltika; volkov
1,0,3,1,0,1,2,0,0,15,rõivafirma; klaasikunstnik; kultuurisõber; majanduskriis; baltika; volkov
1,0,4,0,0,1,2,0,0,15,rõivafirma; klaasikunstnik; baltika; majanduskriis; kultuurisõber; volkov
1,0,6,0,0,1,1,0,0,15,rõivafirma; klaasikunstnik; baltika; majanduskriis; janek; kultuurisõber; volkov
