EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,0,0,0,0,0,0,0,12,nõukogude; teater
0,2,0,0,0,0,0,0,0,12,nõukogude; teater
0,2,0,0,0,0,0,1,0,12,moskva; nõukogude; teater
0,2,0,0,0,0,1,1,0,12,moskva; nõukogude; teater
0,1,0,0,0,0,1,1,0,12,moskva; nõukogude; teater
0,1,0,0,0,0,0,1,0,12,moskva; teater
0,0,0,0,0,0,1,1,0,12,moskva; nõukogude
0,0,0,0,0,0,0,0,0,12,
0,0,0,0,0,0,1,0,0,12,nõukogude
0,0,0,1,0,0,0,0,0,12,teater
0,0,0,1,0,0,1,0,0,12,iraan; teater
