EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,2,2,1,0,3,1,1,0,15,klaverikontsert; prelüüd; eesti; töö; sümfooniaorkester; loominguline; puhkpillikvintett
4,2,2,1,0,3,1,1,0,15,klaverikontsert; prelüüd; eesti; töö; sümfooniaorkester; loominguline; puhkpillikvintett
4,2,2,1,0,3,1,1,0,15,klaverikontsert; prelüüd; eesti; töö; sümfooniaorkester; loominguline; puhkpillikvintett
4,2,1,1,0,3,0,1,0,15,klaverikontsert; prelüüd; eesti; töö; sümfooniaorkester; puhkpillikvintett
4,1,1,1,0,3,1,1,0,15,eesti; töö; sümfooniaorkester; puhkpillikvintett; klaverikontsert; reimann; prelüüd
4,2,2,1,0,3,1,1,0,15,eesti; töö; sümfooniaorkester; puhkpillikvintett; klaverikontsert; reimann; prelüüd; tants
2,2,3,0,0,3,1,1,0,15,eesti; harri; töö; sümfooniaorkester; puhkpillikvintett; reimann; prelüüd; tants
1,3,4,0,0,2,2,1,0,15,raudsepp; eesti; harri; töö; sümfooniaorkester; puhkpillikvintett; reimann; prelüüd; matti; tants
1,2,3,2,0,2,5,2,0,15,raudsepp; kirill; eesti; harri; töö; puhkpillikvintett; reimann; prelüüd; matti; tants
2,1,3,3,0,1,5,2,0,15,raudsepp; kirill; eesti; harri; töö; sümfooniaorkester; reimann; prelüüd; matti; tants
1,2,3,3,1,1,6,3,0,15,raudsepp; kirill; eesti; harri; töö; sümfooniaorkester; puhkpillikvintett; reimann; prelüüd; tants
