EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,2,0,0,1,0,1,2,12,nennike; laps; pärtel; kreem; anni; rätsep; betti
0,2,2,0,0,1,0,1,2,12,nennike; laps; pärtel; kreem; anni; rätsep; betti
0,2,2,0,0,1,0,1,2,12,nennike; laps; pärtel; kreem; anni; rätsep; betti
0,2,2,0,0,1,0,1,1,12,nennike; laps; kreem; anni; rätsep; betti
0,2,3,0,0,1,0,1,1,12,nennike; laps; kreem; anni; rätsep; betti
0,2,2,0,0,2,1,1,1,12,laps; kreem; nennike; rätsep; betti
0,2,3,0,0,1,1,2,2,12,laps; kreem; rätsep; betti
0,2,2,0,0,2,2,2,2,12,laps; kreem; anni; rätsep; betti
0,2,1,0,0,2,2,2,2,12,laps; kreem; anni; rätsep; betti
0,2,3,0,0,2,2,2,1,12,laps; kreem; anni; rätsep; betti
0,2,2,0,0,2,1,2,1,12,laps; kreem; anni; rätsep; betti
