EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,0,0,1,1,0,0,19,folkloor; barokkmuusikafestival
1,1,1,0,0,1,1,0,0,19,folkloor; barokkmuusikafestival
1,1,1,0,0,1,1,0,0,19,folkloor; barokkmuusikafestival
1,1,1,0,0,1,1,0,0,19,folkloor; barokkmuusikafestival
1,0,0,0,0,1,1,0,0,19,folkloor; barokkmuusikafestival
0,0,1,0,0,2,0,0,0,19,musicus; staak; barokkmuusikafestival
0,0,1,0,0,2,0,0,0,19,bach; staak; folkloor
0,0,1,1,0,2,0,0,0,19,bach; igor; barokkmuusikafestival
0,0,2,0,0,2,0,0,0,19,bach; igor; staak; hortus
0,0,0,1,0,2,3,0,0,19,hortus; mustonen; musicus; bach; igor
1,0,1,1,0,2,2,0,0,19,hortus; mustonen; musicus; bach; barokkmuusikafestival
