EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,3,0,0,2,0,0,0,13,piret; amanda; ema; lapsepõlv; teater
0,1,3,0,0,2,0,0,0,13,piret; amanda; ema; lapsepõlv; teater
0,1,3,0,0,2,0,0,0,13,piret; amanda; ema; lapsepõlv; teater
0,1,1,0,0,2,0,0,0,13,ema; amanda; lapsepõlv; teater
0,0,1,0,0,3,0,0,0,13,isa; õpetaja; amanda; ema
0,0,1,0,0,2,0,0,0,13,isa; amanda; ema
0,1,1,0,0,0,0,0,0,13,amanda; teater
0,0,1,0,0,1,0,0,0,13,isa; amanda
0,0,2,0,0,0,0,0,0,13,piret; ema
0,0,0,0,0,1,1,0,0,13,amanda; ema
0,0,1,0,0,1,0,0,0,13,piret; amanda
