EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,3,3,1,2,2,2,3,0,15,autor; vene; reaalsusest; ülar; vadi; jevgeni; kompleks; vikerraadio; tõlge
0,3,3,1,2,2,2,3,0,15,autor; vene; reaalsusest; ülar; vadi; jevgeni; kompleks; vikerraadio; tõlge
0,3,3,1,2,2,2,3,0,15,autor; vene; reaalsusest; ülar; vadi; jevgeni; kompleks; vikerraadio; tõlge
0,3,3,1,2,2,2,3,0,15,autor; vene; reaalsusest; ülar; vadi; jevgeni; kompleks; vikerraadio; tõlge
0,3,2,1,2,2,2,3,0,15,autor; vene; reaalsusest; ülar; vadi; jevgeni; kompleks; vikerraadio; tõlge
0,3,3,1,2,2,1,3,0,15,autor; vene; ülar; reaalsusest; vadi; jevgeni; kompleks; vikerraadio
0,3,3,1,2,2,1,3,0,15,autor; vene; ülar; reaalsusest; vadi; jevgeni; kompleks; vikerraadio
0,3,4,2,2,1,2,4,0,15,autor; vene; ülar; reaalsusest; vadi; jevgeni; kompleks; tõlge; inimlik; vikerraadio
0,3,4,2,1,1,2,4,0,15,autor; vene; ülar; reaalsusest; vadi; jevgeni; kompleks; tõlge; inimlik; vikerraadio
0,4,3,1,1,1,2,2,0,15,autor; vene; ülar; reaalsusest; vadi; jevgeni; kompleks; tõlge; vikerraadio
0,4,4,0,1,1,2,1,0,15,autor; vene; ülar; reaalsusest; vadi; jevgeni; kompleks; tõlge; vikerraadio
