EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,1,0,0,0,0,0,0,14,vaino
0,0,1,0,0,0,0,0,0,14,vaino
0,0,1,0,0,0,0,0,0,14,vaino
0,0,1,0,0,0,0,0,0,14,vaino
0,0,1,0,0,0,0,0,0,14,vaino
0,0,1,0,0,0,0,0,0,14,vaino
0,1,2,0,0,0,1,0,0,14,mets; reimo; vaino; urmas
0,0,2,0,0,1,0,0,0,14,vaino; urmas
0,0,2,0,0,2,1,1,0,14,reimo; õigus; vaino; urmas
0,0,1,0,1,3,1,1,0,14,abielu; geiaktivist; vaino; urmas; mets; reimo; jurist
1,0,0,0,0,3,1,0,0,14,geiaktivist; kirik; urmas; mets; vaino
