EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,8,4,5,5,4,3,5,6,13,pere; uno; jalgpall; eesti; loop; sümpaatne; enno; austraalia; mees; habe; talv
7,8,5,5,5,4,3,5,6,13,pere; uno; jalgpall; eesti; loop; sümpaatne; enno; austraalia; mees; habe; talv
7,9,5,6,5,4,5,5,6,13,pere; lava; sümpaatne; enno; austraalia; mees; uno; jalgpall; eesti; loop; habe; talv
8,9,4,6,5,4,5,6,6,13,pere; uno; jalgpall; eesti; lava; loop; sümpaatne; austraalia; mees; habe; talv
7,8,8,8,6,4,7,8,6,13,pere; tammer; lava; sümpaatne; enno; austraalia; mees; uno; jalgpall; eesti; loop; habe; talv
6,9,9,9,6,3,8,8,6,13,pere; tammer; lava; sümpaatne; enno; austraalia; mees; uno; jalgpall; eesti; loop; habe; talv
6,6,6,8,7,8,8,8,6,13,pere; tammer; sümpaatne; enno; austraalia; mees; uno; jalgpall; eesti; loop; habe; talv
7,8,8,9,7,7,9,8,6,13,pere; tammer; lava; sümpaatne; enno; austraalia; mees; uno; jalgpall; eesti; loop; habe; talv
7,8,8,8,5,7,9,8,6,13,pere; tammer; lava; sümpaatne; enno; austraalia; mees; uno; jalgpall; eesti; loop; habe; talv
8,7,10,8,5,8,10,10,6,13,pere; tammer; sümpaatne; enno; austraalia; mees; uno; jalgpall; eesti; loop; habe; talv
8,9,9,8,8,8,9,10,5,13,pere; tammer; sümpaatne; enno; austraalia; mees; uno; jalgpall; eesti; loop; habe; talv
