EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,5,8,5,6,5,5,6,2,10,ladina-ameerika; superstaar; muusika; tütar; räpp; kong; bänd; kuuba; gloria
4,5,7,4,6,5,5,6,2,10,ladina-ameerika; superstaar; muusika; tütar; räpp; kong; bänd; kuuba; gloria
5,5,7,4,6,5,5,6,2,10,ladina-ameerika; superstaar; muusika; tütar; räpp; kong; bänd; kuuba; gloria
4,5,7,4,6,6,5,7,2,10,ladina-ameerika; superstaar; muusika; tütar; räpp; kong; bänd; kuuba; gloria
3,6,7,5,6,6,5,6,2,10,ladina-ameerika; superstaar; muusika; tütar; kong; bänd; kuuba; gloria
5,5,6,5,5,6,5,6,3,10,ladina-ameerika; superstaar; muusika; tütar; kong; bänd; kuuba; gloria
3,4,6,6,6,6,5,6,4,10,ladina-ameerika; superstaar; muusika; tütar; räpp; kong; bänd; kuuba; gloria
5,6,4,6,6,5,7,6,4,10,ladina-ameerika; superstaar; muusika; tütar; kong; bänd; kuuba; gloria
5,7,5,5,6,7,6,6,3,10,ladina-ameerika; superstaar; muusika; tütar; räpp; kong; bänd; kuuba; gloria
5,4,3,5,5,6,4,5,3,10,ladina-ameerika; superstaar; muusika; tütar; räpp; kong; bänd; kuuba; gloria
5,3,3,5,5,4,5,5,5,10,ladina-ameerika; superstaar; muusika; tütar; räpp; kong; bänd; kuuba; gloria
