EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,7,8,7,2,5,5,10,10,16,läänerinne; film; helme; sõjaromaan; ajalugu; sõda; muutus; aleksejev; minavorm; peeter; kirjanik; hemingway
8,7,8,7,2,5,5,10,10,16,läänerinne; film; allik; helme; sõjaromaan; ajalugu; sõda; muutus; aleksejev; minavorm; peeter; kirjanik; heli; hemingway
9,7,7,7,3,6,7,10,10,16,läänerinne; film; allik; helme; sõjaromaan; ajalugu; tiit; sõda; muutus; aleksejev; minavorm; peeter; kirjanik; heli; hemingway
8,8,8,7,2,7,7,11,10,16,läänerinne; film; allik; helme; sõjaromaan; ajalugu; tiit; sõda; muutus; aleksejev; minavorm; peeter; kirjanik; heli; hemingway
9,8,10,7,3,9,7,10,10,16,läänerinne; film; allik; helme; sõjaromaan; ajalugu; sõda; muutus; aleksejev; minavorm; peeter; kirjanik; heli; hemingway
8,9,10,7,3,11,9,11,9,16,läänerinne; film; allik; helme; sõjaromaan; ajalugu; tiit; sõda; muutus; aleksejev; minavorm; peeter; kirjanik; heli; hemingway
7,8,9,7,4,11,10,10,9,16,film; läänerinne; allik; helme; sõjaromaan; ajalugu; sõda; muutus; aleksejev; minavorm; peeter; kirjanik; heli; hemingway
6,7,9,7,10,8,7,9,9,16,film; läänerinne; allik; helme; sõjaromaan; ajalugu; tiit; sõda; muutus; aleksejev; minavorm; peeter; kirjanik; heli; hemingway
3,8,8,8,10,9,8,10,6,16,film; läänerinne; helme; allik; sõjaromaan; ajalugu; tiit; sõda; muutus; aleksejev; minavorm; peeter; kirjanik; heli; hemingway
3,6,9,7,10,7,10,8,7,16,film; läänerinne; helme; allik; sõjaromaan; ajalugu; tiit; sõda; muutus; aleksejev; minavorm; peeter; kirjanik; heli; hemingway
3,5,11,6,11,9,8,9,7,16,film; läänerinne; helme; allik; sõjaromaan; ajalugu; tiit; sõda; muutus; aleksejev; minavorm; peeter; kirjanik; heli; hemingway
