EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
9,9,9,5,4,6,8,7,7,13,laps; piret; lapsepõlv; isa; õpetaja; õde; ema; balletikool; teater
9,9,7,6,4,6,8,7,7,13,laps; piret; lapsepõlv; isa; õpetaja; õde; ema; balletikool; teater
10,8,8,6,4,6,8,7,7,13,laps; lapsepõlv; isa; keemia; õpetaja; ema; balletikool; teater; piret; õde; matemaatika
10,8,8,5,4,7,8,9,7,13,laps; kalda; lapsepõlv; isa; keemia; õpetaja; ema; balletikool; teater; piret; õde; matemaatika
10,8,7,6,4,8,8,9,7,13,laps; kalda; lapsepõlv; isa; õpetaja; ema; balletikool; teater; piret; õde; matemaatika
9,8,5,4,3,8,9,8,7,13,laps; kalda; lapsepõlv; isa; keemia; õpetaja; ema; balletikool; teater; piret; õde; matemaatika
9,6,8,6,5,7,10,9,6,13,laps; kalda; lapsepõlv; isa; keemia; õpetaja; ema; balletikool; teater; piret; õde; matemaatika
7,6,7,7,7,9,10,9,6,13,laps; kalda; lapsepõlv; isa; keemia; õpetaja; ema; balletikool; teater; piret; õde; matemaatika
6,8,7,8,6,9,8,8,7,13,laps; lapsepõlv; isa; keemia; õpetaja; ema; balletikool; teater; piret; õde; matemaatika
5,8,8,7,7,9,7,8,7,13,laps; kalda; lapsepõlv; isa; keemia; õpetaja; ema; balletikool; teater; piret; õde; matemaatika
5,7,7,7,8,6,6,7,7,13,laps; kalda; lapsepõlv; isa; keemia; õpetaja; ema; balletikool; teater; piret; õde; matemaatika
